gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,88.235,51,4,1,2796357,2796407,1277692,1277644,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,88.235,51,4,1,4356543,4356593,1277644,1277692,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,78.261,92,11,5,1361735,1361821,1312772,1312685,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,87.037,54,6,1,3218411,3218464,1312786,1312734,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,4825093,4825131,1315515,1315553,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,123379,123417,1315554,1315516,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,92.857,42,3,0,5027,5068,1472112,1472071,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,76.19,84,20,0,2664875,2664958,1530614,1530531,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,86.538,52,7,0,1468883,1468934,1533184,1533133,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,78.947,76,15,1,1562525,1562599,1547114,1547039,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,2708110,2708146,1575276,1575240,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,78.049,82,8,3,3751759,3751839,1587114,1587042,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,4780681,4780717,1699699,1699735,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,100,34,0,0,4048090,4048123,1868809,1868776,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,75.904,83,12,1,3336858,3336940,2137526,2137600,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,87.755,49,6,0,2990055,2990103,2137600,2137552,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,486184,486222,2137601,2137563,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,4449294,4449330,2137601,2137565,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,81.818,66,10,1,2451374,2451439,2162807,2162744,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,73.874,111,12,5,4459917,4460010,2217536,2217426,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,79.452,73,13,1,2676034,2676106,2342183,2342113,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,75.281,89,22,0,1846744,1846832,2355788,2355876,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,1450254,1450292,2435594,2435632,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,100,34,0,0,4822280,4822313,2441338,2441305,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,100,34,0,0,4524440,4524473,2470781,2470814,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.362,47,5,0,57255,57301,2475855,2475901,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,78.313,83,11,3,486138,486220,2475935,2475860,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,76.829,82,19,0,3124425,3124506,2509075,2509156,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,887018,887054,2517836,2517800,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,2708108,2708146,2539692,2539654,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,4686437,4686475,2576277,2576239,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,76.744,86,19,1,247224,247309,2576489,2576405,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,77.215,79,18,0,4524394,4524472,2604254,2604332,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,90.909,44,4,0,4686431,4686474,2607925,2607968,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,85.185,54,8,0,3989589,3989642,2609768,2609715,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,77.922,77,17,0,894980,895056,2615363,2615287,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,77.32,97,17,4,223456,223551,2629248,2629340,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,79.71,69,14,0,3564548,3564616,2633830,2633762,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,2708108,2708146,2742059,2742021,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,86.538,52,7,0,2676058,2676109,2805473,2805524,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,2708108,2708146,2805724,2805686,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,77.907,86,17,2,279957,280042,2823628,2823545,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,880778,880814,2823549,2823585,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,78.481,79,16,1,2383692,2383770,2823627,2823550,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,4449295,4449333,2853412,2853374,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,81.25,80,11,4,3508042,3508117,2858850,2858929,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,100,34,0,0,1450255,1450288,2867052,2867019,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,123381,123419,2894390,2894428,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,78.947,76,15,1,4290188,4290263,2912230,2912156,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,86.538,52,7,0,3734416,3734467,2918565,2918616,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,83.333,66,9,2,2451375,2451439,3036664,3036600,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,2476587,2476625,3036664,3036626,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,880778,880814,3036664,3036628,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,2708110,2708146,3087773,3087809,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,76.829,82,9,2,117990,118061,3087774,3087855,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,92.857,42,3,0,3218427,3218468,3087774,3087815,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,78.723,94,14,5,4118872,4118961,3134504,3134595,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,4686435,4686473,3134550,3134588,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,92104,92142,3134590,3134552,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,100,34,0,0,227733,227766,3162293,3162260,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,100,34,0,0,4273317,4273350,3162386,3162353,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,4459917,4459953,3162434,3162398,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,90.909,44,4,0,3611187,3611230,3166400,3166443,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,77.215,79,12,1,3810266,3810338,3311086,3311008,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,78.571,84,13,3,3124426,3124508,3311015,3311094,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,77.381,84,9,3,212393,212473,3311091,3311015,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,66.764,343,91,14,3967895,3968227,3339567,3339896,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,2708110,2708146,3342479,3342515,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,212435,212473,3347913,3347875,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,212435,212473,3347969,3347931,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,75.581,86,14,1,247228,247313,3348061,3347983,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.304,46,3,1,4521573,4521617,3355513,3355468,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,81.333,75,10,3,3370491,3370562,3397952,3397879,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,84.615,65,7,3,227706,227767,3417980,3417916,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,566883,566921,3483134,3483172,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.796,49,4,1,418855,418903,3509703,3509750,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,67.299,211,67,2,4093284,4093493,3518759,3518968,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,85.185,54,8,0,4855780,4855833,3530747,3530800,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,2708108,2708146,3534390,3534428,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,77.273,88,17,2,3763103,3763187,3534393,3534480,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,92106,92144,3534393,3534431,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,4720372,4720410,3534437,3534475,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,77.381,84,13,2,4524346,4524426,3549454,3549374,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,70.543,129,22,3,4524348,4524473,3569402,3569287,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,2708110,2708146,3602427,3602463,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,76.543,81,12,1,4521586,4521666,3613311,3613238,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,4686436,4686474,3616952,3616914,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,2476587,2476623,3616915,3616951,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,3218427,3218463,3616915,3616951,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,78.481,79,7,3,4404995,4405063,3621278,3621200,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,1368587,1368623,3623157,3623193,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,4822280,4822318,3625836,3625798,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,100,34,0,0,4061573,4061606,3627981,3628014,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,4509348,4509384,3636487,3636451,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,79.452,73,13,1,2517874,2517944,3654329,3654401,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,90.909,44,4,0,664808,664851,3694643,3694600,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,3109287,3109323,3700323,3700359,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,68.293,164,52,0,1751641,1751804,3705727,3705564,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,4521631,4521667,3715757,3715721,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,805794,805832,3715761,3715723,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,70.455,132,39,0,4659221,4659352,3720094,3720225,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,92.857,42,3,0,2451370,2451411,3742851,3742892,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,880775,880813,3742853,3742891,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,805797,805835,3742892,3742854,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,77.215,79,8,2,3972386,3972463,3742925,3742856,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,2476587,2476623,3742856,3742892,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,3218427,3218463,3742856,3742892,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,100,34,0,0,3867873,3867906,3756724,3756757,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,100,34,0,0,4786252,4786285,3756724,3756757,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,95.122,41,0,1,3867873,3867911,3773993,3773953,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,92.857,42,3,0,123379,123420,3773995,3773954,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.304,46,2,1,4521631,4521676,3780583,3780540,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,2708110,2708146,3780547,3780583,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,4524435,4524471,3782982,3783018,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,78.571,84,13,3,3239436,3239519,3783064,3782986,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,92.857,42,3,0,3539790,3539831,3800050,3800009,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,3218427,3218463,3800047,3800011,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,72.549,102,8,3,3867874,3867974,3809573,3809491,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,81.25,64,12,0,4180411,4180474,3817839,3817776,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,81.159,69,12,1,4111883,4111950,3817874,3817806,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,81.818,66,11,1,247245,247309,3851565,3851500,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.304,46,3,1,4521573,4521617,3865847,3865892,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,73.077,104,28,0,4097283,4097386,3914067,3914170,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,77.907,86,17,2,4521587,4521671,3949192,3949108,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,79.012,81,15,2,4517571,4517649,3969067,3968987,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,3218427,3218463,3969063,3969027,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,92106,92142,3969063,3969027,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,100,34,0,0,1450255,1450288,3970739,3970706,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,3328402,3328440,4017475,4017437,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,2571327,2571363,4017473,4017437,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,4509348,4509384,4017437,4017473,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,90.909,44,4,0,801279,801322,4057591,4057548,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,2708106,2708144,4116173,4116135,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,90.909,44,4,0,3218425,3218468,4116219,4116176,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,92.857,42,3,0,4835707,4835748,4118289,4118330,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,4524442,4524478,4155171,4155207,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,4686435,4686473,4168307,4168269,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,2476587,2476623,4168269,4168305,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,78.161,87,14,3,486138,486222,4171401,4171318,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,93.182,44,2,1,4449295,4449338,4208465,4208423,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,77.922,77,17,0,2928068,2928144,4218555,4218479,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,75.281,89,22,0,812424,812512,4218493,4218581,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,77.647,85,15,2,801401,801481,4218517,4218601,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,77.647,85,10,3,4333228,4333312,4233839,4233914,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,100,34,0,0,101328,101361,4273698,4273731,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,2476584,2476622,4361186,4361224,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,90.909,44,4,0,3612012,3612055,4366697,4366740,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,93.182,44,2,1,2987650,2987692,4367492,4367535,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,97.297,37,1,0,4209217,4209253,4367533,4367497,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,555351,555389,4380763,4380725,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,75.862,87,12,2,4841381,4841464,4389074,4388994,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.872,39,2,0,2557540,2557578,4389034,4388996,3.28E-06,62.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,100,34,0,0,4061576,4061609,4397650,4397617,3.28E-06,62.6
