gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,65.342,1082,285,19,2314264,2315261,1435762,1436837,7.94e-65,257
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,87.671,219,21,5,4420313,4420526,2153298,2153515,7.94e-65,257
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,72.034,472,96,7,3076577,3077042,2312280,2312721,7.94e-65,257
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,66.219,1042,332,12,176384,177415,3270740,3271771,7.94e-65,257
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,80.496,282,32,6,4004052,4004322,1287630,1287361,2.77e-64,255
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,71.660,494,125,4,3719238,3719725,2034096,2034580,2.77e-64,255
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,67.891,735,234,2,2227978,2228711,3839173,3839906,2.77e-64,255
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,82.661,248,43,0,3755540,3755787,1517883,1517636,9.67e-64,253
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,73.798,416,66,10,3658169,3658577,1622913,1622534,9.67e-64,253
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,87.619,210,15,4,1978632,1978837,4606199,4606401,9.67e-64,253
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,91.061,179,16,0,2889859,2890037,780551,780729,3.37e-63,251
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,79.795,292,50,4,2889347,2889636,781368,781652,3.37e-63,251
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,93.413,167,11,0,3295039,3295205,1211413,1211579,3.37e-63,251
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,82.283,254,40,2,4606516,4606768,2473337,2473586,3.37e-63,251
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,66.902,849,277,4,416478,417324,594250,593404,1.18e-62,250
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,86.667,210,11,4,211637,211845,2947495,2947688,1.18e-62,250
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,71.694,484,135,2,2668719,2669201,559028,559510,4.11e-62,248
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,72.727,451,117,4,2588679,2589127,312818,312372,1.44e-61,246
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,65.035,1144,271,29,3824048,3825149,986949,985893,1.44e-61,246
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,85.398,226,20,6,4003805,4004022,1287463,1287243,5.01e-61,244
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,68.279,703,213,6,1952101,1952798,1493310,1494007,5.01e-61,244
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,69.231,585,180,0,3415740,3416324,1834065,1833481,5.01e-61,244
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,67.063,926,281,16,3702253,3703169,2985346,2984436,5.01e-61,244
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,65.769,1151,355,20,1694817,1695952,4329093,4330219,5.01e-61,244
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,96.599,147,5,0,3009643,3009789,1097513,1097659,1.75e-60,242
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,87.065,201,24,1,4809020,4809220,2520931,2521129,1.75e-60,242
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,87.255,204,20,3,4808898,4809098,2521051,2521251,1.75e-60,242
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,67.310,829,245,12,681435,682250,3030211,3029396,1.75e-60,242
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,66.386,1068,317,23,3756069,3757115,3706377,3707423,1.75e-60,242
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,68.067,714,222,5,4332803,4333513,4117359,4118069,1.75e-60,242
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,79.348,276,57,0,1679950,1680225,508218,508493,6.10e-60,241
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,70.377,530,155,2,2266362,2266890,1964383,1964911,6.10e-60,241
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,91.176,170,15,0,3249924,3250093,2062374,2062205,2.13e-59,239
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,67.847,706,211,6,1790474,1791171,1493340,1494037,7.43e-59,237
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,64.237,1756,532,41,3165664,3167362,1956538,1954822,7.43e-59,237
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,73.020,404,109,0,465836,466239,1971448,1971851,7.43e-59,237
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,73.067,401,108,0,121601,122001,2611199,2610799,7.43e-59,237
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,65.909,968,285,14,2314329,2315260,575804,576762,2.59e-58,235
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,71.158,475,122,4,4642650,4643112,576288,576759,2.59e-58,235
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,71.277,470,129,2,26418,26884,2484368,2483902,2.59e-58,235
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,67.168,798,238,10,1151027,1151812,3078802,3078017,2.59e-58,235
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,72.406,424,109,2,952560,952979,3543509,3543928,2.59e-58,235
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,70.532,526,150,5,3879685,3880208,1370583,1370061,3.16e-57,232
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,93.082,159,8,2,95680,95835,2818058,2818216,3.16e-57,232
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,64.919,1240,383,20,4882977,4884190,3029052,3030265,3.16e-57,232
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,88.525,183,20,1,740944,741125,4040687,4040505,3.16e-57,232
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,88.525,183,20,1,740944,741125,4171807,4171625,3.16e-57,232
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,68.817,651,190,9,1511135,1511780,864274,863632,1.10e-56,230
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,95.172,145,7,0,3168081,3168225,925835,925979,1.10e-56,230
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,68.833,600,182,3,2277021,2277616,2017076,2017674,1.10e-56,230
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,92.638,163,8,3,95541,95699,2818195,2818357,1.10e-56,230
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,97.080,137,4,0,5024230,5024366,3423415,3423551,1.10e-56,230
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,86.829,205,19,6,4004303,4004502,1287261,1287060,3.85e-56,228
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,98.473,131,2,0,378445,378575,4362644,4362514,3.85e-56,228
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,84.286,210,28,2,4642148,4642356,575804,576009,1.34e-55,226
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,68.882,662,180,14,3793923,3794571,1969502,1970150,1.34e-55,226
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,90.419,167,14,1,1721109,1721273,3110484,3110318,1.34e-55,226
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,95.714,140,6,0,740986,741125,4213167,4213028,1.34e-55,226
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,96.350,137,5,0,740989,741125,228880,228744,4.69e-55,224
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,68.493,657,193,9,465590,466239,1493989,1493340,4.69e-55,224
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,69.962,526,152,4,3305148,3305670,2042886,2042364,4.69e-55,224
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,64.751,1305,412,22,180222,181502,3273582,3274862,4.69e-55,224
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,97.015,134,4,0,741233,741366,3423418,3423551,4.69e-55,224
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,96.350,137,5,0,740989,741125,3423663,3423799,4.69e-55,224
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,97.015,134,4,0,740989,741122,3946824,3946691,4.69e-55,224
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,89.888,178,13,5,2889348,2889524,781147,781320,1.64e-54,223
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,96.324,136,5,0,1535789,1535924,3423551,3423416,1.64e-54,223
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,96.324,136,5,0,1405175,1405310,3423551,3423416,1.64e-54,223
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,88.764,178,17,3,2889640,2889816,780554,780729,5.72e-54,221
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,89.326,178,15,4,2889861,2890037,780842,781016,5.72e-54,221
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,95.620,137,6,0,1577517,1577653,3423551,3423415,5.72e-54,221
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,68.982,619,167,12,1038431,1039038,1630268,1629664,1.99e-53,219
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,67.229,711,222,5,1038314,1039020,2266782,2267485,1.99e-53,219
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,71.298,439,116,3,18956,19389,2588642,2589075,1.99e-53,219
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,64.781,1326,407,27,590537,591832,2920769,2922064,1.99e-53,219
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,96.269,134,5,0,835612,835745,3423418,3423551,1.99e-53,219
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,96.269,134,5,0,2236541,2236674,3423551,3423418,1.99e-53,219
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,91.250,160,12,2,1721150,1721308,4362551,4362709,1.99e-53,219
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,75.529,331,72,5,3586942,3587263,1709000,1708670,6.96e-53,217
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,73.077,364,98,0,427903,428266,2076353,2076716,2.43e-52,215
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,67.131,718,188,13,428629,429302,2077190,2077903,2.43e-52,215
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,71.333,450,125,4,2600683,2601130,3543731,3543284,2.43e-52,215
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,69.489,567,165,8,2867826,2868388,1327774,1328336,8.48e-52,214
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,66.812,687,228,0,4463276,4463962,902941,902255,2.96e-51,212
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,74.132,317,52,4,4642070,4642356,2035245,2034929,2.96e-51,212
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,73.481,362,91,3,503249,503609,3191707,3192064,2.96e-51,212
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,66.165,931,280,18,1928205,1929119,2266596,2267507,1.03e-50,210
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,70.435,460,134,2,2472359,2472817,3847422,3847880,1.03e-50,210
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,71.599,419,111,4,1812866,1813280,1971861,1971447,3.61e-50,208
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,75.578,303,67,3,2423077,2423376,346462,346760,1.26e-49,206
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,93.525,139,8,1,2890070,2890207,2521253,2521391,1.26e-49,206
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,75.503,298,58,4,3824855,3825149,2311930,2311645,4.39e-49,205
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,78.400,250,52,1,1141490,1141739,3771511,3771758,4.39e-49,205
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,66.754,764,228,12,2752557,2753307,45539,44789,1.53e-48,203
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,65.885,938,302,14,3651698,3652626,2266590,2267518,1.53e-48,203
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,75.704,284,69,0,36047,36330,358901,359184,5.35e-48,201
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,70.961,458,122,8,1948414,1948864,631672,631219,5.35e-48,201
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,65.670,836,272,6,283798,284624,649622,650451,5.35e-48,201
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,67.986,556,158,4,1620796,1621341,1380880,1381425,5.35e-48,201
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,70.652,460,113,9,465793,466241,1969704,1970152,5.35e-48,201
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,75.789,285,68,1,4253534,4253818,1987491,1987774,1.87e-47,199
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,69.848,461,135,2,952545,953003,2357231,2357689,1.87e-47,199
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,64.462,1255,406,20,955706,956940,4492525,4491291,1.87e-47,199
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,92.647,136,9,1,4004188,4004322,1286843,1286708,6.52e-47,197
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,72.674,344,94,0,456345,456688,1585708,1586051,6.52e-47,197
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,89.333,150,7,2,4309675,4309823,2062233,2062374,6.52e-47,197
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,63.857,1317,382,26,1911073,1912378,2776527,2777760,6.52e-47,197
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,67.742,620,188,7,4556839,4557452,1630295,1629682,2.28e-46,196
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,85.882,170,23,1,1272276,1272444,2078178,2078347,2.28e-46,196
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,80.822,219,33,4,95813,96026,2817647,2817861,2.28e-46,196
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,70.874,412,118,2,566812,567222,3153647,3154057,2.28e-46,196
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,64.143,1004,279,15,3824075,3825069,260043,259112,7.94e-46,194
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,68.550,531,159,4,50627,51153,2120209,2120735,7.94e-46,194
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,69.783,460,129,4,4424573,4425027,2160970,2161424,7.94e-46,194
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,69.439,517,143,9,3303493,3304000,3792895,3793405,7.94e-46,194
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,67.537,613,187,6,1294441,1295047,147592,146986,2.77e-45,192
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,71.688,385,101,4,2945184,2945566,841757,842135,2.77e-45,192
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,68.237,573,150,11,4303653,4304198,986999,986432,2.77e-45,192
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,69.118,476,141,2,969219,969691,3550417,3550889,2.77e-45,192
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,69.456,478,136,5,588283,588755,542360,541888,9.68e-45,190
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,76.580,269,60,3,2455202,2455468,1357691,1357424,9.68e-45,190
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,66.292,801,246,13,2754927,2755715,1780395,1779607,9.68e-45,190
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,67.742,558,126,12,3068133,3068639,2311729,2312283,9.68e-45,190
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,80.905,199,38,0,2778173,2778371,1907435,1907237,3.38e-44,188
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,75.732,239,28,2,3719988,3720196,2034926,2035164,3.38e-44,188
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,71.250,400,111,4,4423045,4423442,2159457,2159854,3.38e-44,188
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,92.913,127,5,1,6304,6426,2755911,2756037,3.38e-44,188
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,68.644,590,171,12,2844385,2844969,4355839,4356419,3.38e-44,188
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,79.907,214,39,2,4110869,4111081,657490,657280,1.18e-43,187
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,98.148,108,2,0,3238375,3238482,2058023,2058130,1.18e-43,187
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,70.343,408,115,2,579095,579499,4470530,4470934,1.18e-43,187
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,80.198,202,40,0,2739429,2739630,632182,632383,4.12e-43,185
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,65.741,864,279,12,3463629,3464485,786636,785783,4.12e-43,185
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,96.396,111,4,0,3249952,3250062,2044635,2044525,1.44e-42,183
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,96.396,111,4,0,3238368,3238478,2044635,2044525,1.44e-42,183
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,70.142,422,118,4,472965,473382,3247849,3248266,1.44e-42,183
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,64.744,936,281,14,2314261,2315164,985893,986811,5.01e-42,181
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,70.133,452,119,9,4552597,4553040,1058649,1058206,5.01e-42,181
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,73.115,305,82,0,3865811,3866115,1369993,1369689,5.01e-42,181
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,67.377,610,183,8,2054002,2054609,1779617,1780212,5.01e-42,181
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,97.222,108,3,0,4309678,4309785,2058126,2058019,5.01e-42,181
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,69.038,478,134,6,4427632,4428102,2157867,2158337,5.01e-42,181
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,69.676,432,119,4,2378093,2378512,4531894,4532325,5.01e-42,181
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,67.642,581,176,7,246879,247453,146984,147558,1.75e-41,179
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,64.082,980,288,13,4642147,4643112,259111,260040,1.75e-41,179
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,82.199,191,27,4,2808432,2808619,696430,696616,1.75e-41,179
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,69.388,441,133,2,2881728,2882167,1039296,1039735,1.75e-41,179
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,72.171,327,91,0,531942,532268,1894433,1894107,1.75e-41,179
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,70.284,387,115,0,3999502,3999888,2113930,2114316,1.75e-41,179
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,71.839,348,96,2,1812924,1813270,4592551,4592897,1.75e-41,179
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,77.049,244,48,4,3586942,3587177,1708808,1708565,6.11e-41,178
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,76.957,230,53,0,4605909,4606138,2472152,2472381,2.13e-40,176
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,69.355,434,127,3,3868921,3869351,3588660,3589090,2.13e-40,176
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,71.358,405,101,10,2738585,2738983,4589897,4589502,2.13e-40,176
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,82.456,171,30,0,5014274,5014444,951284,951454,7.44e-40,174
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,63.768,1104,361,11,2490740,2491825,1115458,1114376,7.44e-40,174
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,71.429,336,96,0,3719106,3719441,1546115,1545780,7.44e-40,174
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,89.437,142,11,4,3249926,3250065,2059965,2059826,7.44e-40,174
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,89.437,142,11,4,3238342,3238481,2059965,2059826,7.44e-40,174
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,68.045,532,156,7,4996918,4997441,2546474,2545949,7.44e-40,174
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,77.674,215,48,0,2139849,2140063,126316,126530,2.60e-39,172
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,70.419,382,111,2,1860087,1860467,3259730,3260110,2.60e-39,172
